89	71	0.00003
90	71	-0.00001
91	71	0.00000
92	71	0.00000
93	71	-0.00001
94	71	-0.00000
95	71	0.00001
96	71	-0.00013
97	71	0.00003
98	71	-0.00000
99	71	-0.00000
100	71	0.00022
101	71	-0.00013
102	71	-0.00015
103	71	-0.00002
104	71	0.00014
1	72	-0.00003
2	72	0.00007
3	72	-0.00023
4	72	0.00014
5	72	0.00052
6	72	0.00015
7	72	0.00012
8	72	0.00049
9	72	-0.00019
10	72	0.00058
11	72	0.00054
12	72	-0.00008
13	72	0.00006
14	72	0.00007
15	72	0.00015
16	72	0.00011
17	72	0.00014
18	72	0.00009
19	72	0.00018
20	72	0.00037
21	72	0.00024
22	72	-0.00012
23	72	-0.00009
24	72	-0.00007
25	72	0.00030
26	72	0.00002
27	72	-0.00027
28	72	0.00007
29	72	0.00003
30	72	-0.00004
31	72	-0.00000
32	72	-0.00007
33	72	-0.00039
34	72	0.00002
35	72	0.00012
36	72	-0.00098
37	72	-0.00020
38	72	-0.00001
39	72	0.00007
40	72	0.00005
41	72	0.00011
42	72	0.00058
43	72	-0.00001
44	72	0.00004
45	72	0.00042
46	72	-0.00004
47	72	-0.00016
48	72	0.00026
49	72	-0.00024
50	72	0.00000
51	72	0.00013
52	72	0.00009
53	72	-0.00109
54	72	0.00011
55	72	0.00077
56	72	0.00016
57	72	0.00128
58	72	-0.00066
59	72	-0.00037
60	72	0.00019
61	72	-0.00368
62	72	0.00175
63	72	-0.00089
64	72	-0.00074
65	72	-0.00231
66	72	0.00069
67	72	-0.00008
68	72	-0.00081
69	72	0.00018
70	72	0.01154
71	72	-0.15421
72	72	0.98522
73	72	0.06913
74	72	-0.02134
75	72	-0.00259
76	72	-0.00063
77	72	0.00054
78	72	0.00051
79	72	-0.00210
80	72	-0.01341
81	72	0.00219
82	72	-0.00919
83	72	-0.00030
84	72	0.00044
85	72	-0.00012
86	72	-0.00005
87	72	0.00000
88	72	0.00000
89	72	0.00014
90	72	-0.00000
91	72	0.00000
92	72	-0.00001
93	72	-0.00002
94	72	-0.00000
95	72	-0.00003
96	72	0.00002
97	72	-0.00002
98	72	-0.00003
99	72	-0.00000
100	72	-0.00004
101	72	0.00002
102	72	0.00003
103	72	-0.00000
104	72	-0.00002
1	73	-0.00380
2	73	-0.00121
3	73	-0.00539
4	73	-0.00199
5	73	0.00082
6	73	0.00167
7	73	0.00323
8	73	0.00235
9	73	0.00049
10	73	-0.00028
11	73	0.00026
12	73	0.00063
13	73	-0.00147
14	73	0.00027
15	73	-0.00042
16	73	-0.00000
17	73	0.00107
18	73	0.00010
19	73	-0.00042
20	73	0.00001
21	73	0.00015
22	73	0.00073
23	73	-0.00029
24	73	-0.00009
25	73	0.00024
26	73	-0.00010
27	73	0.00091
28	73	0.00018
29	73	0.00013
30	73	-0.00037
31	73	-0.00057
32	73	0.00004
33	73	-0.00061
34	73	0.00017
35	73	0.00016
36	73	0.00132
37	73	0.00039
38	73	0.00047
39	73	0.00083
40	73	-0.00020
41	73	0.00016
42	73	0.00035
43	73	-0.00016
44	73	0.00007
45	73	0.00036
46	73	0.00062
47	73	-0.00000
48	73	-0.00060
49	73	0.00101
50	73	-0.00029
51	73	-0.00012
52	73	0.00096
53	73	0.00054
54	73	0.00033
55	73	0.00006
56	73	-0.00041
57	73	0.00097
58	73	0.00163
59	73	-0.00115
60	73	0.00043
61	73	-0.00065
62	73	0.00046
63	73	-0.00262
64	73	-0.00272
65	73	-0.00007
66	73	0.00231
67	73	0.00235
68	73	-0.00161
69	73	-0.00057
70	73	0.01627
71	73	-0.01379
72	73	0.01858
73	73	0.00827
74	73	0.99940
75	73	0.00055
76	73	-0.00099
77	73	-0.00846
78	73	0.00688
79	73	0.00172
80	73	-0.00753
81	73	0.00722
82	73	-0.00164
83	73	0.00118
84	73	0.00132
85	73	0.00086
86	73	-0.00067
87	73	-0.00003
88	73	-0.00001
89	73	-0.00008
90	73	-0.00001
91	73	0.00006
92	73	0.00004
93	73	-0.00002
94	73	-0.00002
95	73	-0.00001
96	73	0.00005
97	73	-0.00003
98	73	-0.00003
99	73	0.00000
100	73	-0.00002
101	73	0.00002
102	73	0.00002
103	73	-0.00003
104	73	-0.00006
1	74	0.00281
2	74	0.00087
3	74	0.00479
4	74	0.00117
5	74	-0.00077
6	74	0.00015
7	74	-0.00201
8	74	-0.00081
9	74	-0.00048
10	74	-0.00023
11	74	0.00066
12	74	-0.00106
13	74	0.00287
14	74	-0.00114
15	74	0.00189
16	74	0.00007
17	74	-0.00112
18	74	-0.00133
19	74	-0.00090
20	74	0.00116
21	74	-0.00003
22	74	-0.00012
23	74	0.00008
24	74	-0.00044
25	74	-0.00040
26	74	-0.00040
27	74	-0.00146
28	74	0.00002
29	74	-0.00008
30	74	-0.00001
31	74	0.00028
32	74	-0.00002
33	74	-0.00036
34	74	-0.00026
35	74	0.00056
36	74	-0.00384
37	74	-0.00015
38	74	-0.00005
39	74	-0.00061
40	74	0.00025
41	74	-0.00025
42	74	-0.00130
43	74	-0.00017
44	74	0.00011
45	74	-0.00002
46	74	-0.00094
47	74	-0.00041
48	74	-0.00013
49	74	-0.00134
50	74	0.00189
51	74	0.00121
52	74	-0.00040
53	74	-0.01143
54	74	0.00100
55	74	-0.00028
56	74	0.00174
57	74	0.00672
58	74	-0.00567
59	74	0.00116
60	74	0.00040
61	74	0.00076
62	74	0.00061
63	74	0.00155
64	74	-0.00287
65	74	-0.00120
66	74	0.00838
67	74	-0.00606
68	74	-0.00474
69	74	0.01058
70	74	-0.00937
71	74	-0.08151
72	74	0.00477
73	74	-0.22182
74	74	-0.00069
75	74	0.96454
76	74	-0.08875
77	74	-0.05680
78	74	0.00673
79	74	-0.01692
80	74	-0.04149
81	74	0.00335
82	74	0.00375
83	74	0.00169
84	74	-0.00265
85	74	0.00056
86	74	0.00137
87	74	0.00020
88	74	0.00009
89	74	-0.00002
90	74	-0.00001
91	74	-0.00001
92	74	-0.00000
93	74	0.00001
94	74	0.00001
95	74	-0.00001
96	74	0.00000
97	74	-0.00006
98	74	0.00001
99	74	-0.00014
100	74	-0.00000
101	74	0.00007
102	74	0.00002
103	74	-0.00002
104	74	-0.00002
1	75	0.00095
2	75	-0.00101
3	75	0.00421
4	75	0.00233
5	75	-0.00140
6	75	0.00096
7	75	-0.00385
8	75	0.00328
9	75	-0.00178
10	75	-0.00260
11	75	0.00162
12	75	-0.00270
13	75	0.00942
14	75	0.00014
15	75	0.00270
16	75	-0.00023
17	75	0.00163
18	75	-0.00061
19	75	-0.00278
20	75	0.00179
21	75	-0.00172
22	75	-0.00263
23	75	0.00102
24	75	-0.00096
25	75	-0.00174
26	75	0.00076
27	75	-0.00636
28	75	0.00039
29	75	0.00042
30	75	-0.00019
31	75	0.00059
32	75	0.00018
33	75	-0.00490
34	75	-0.00121
35	75	0.00273
36	75	-0.01721
37	75	-0.00041
38	75	0.00021
39	75	-0.00008
40	75	0.00108
41	75	-0.00121
42	75	-0.00576
43	75	-0.00046
44	75	0.00041
45	75	-0.00046
46	75	-0.00224
47	75	-0.00046
48	75	0.00015
49	75	-0.00893
50	75	-0.00036
51	75	0.00545
52	75	-0.00064
53	75	-0.05133
54	75	0.00191
55	75	-0.00108
56	75	0.00837
57	75	0.03095
58	75	-0.02238
59	75	0.00476
60	75	0.00364
61	75	0.00075
62	75	-0.00380
63	75	0.00129
64	75	-0.00003
65	75	-0.00660
66	75	0.00176
67	75	-0.00296
68	75	-0.00182
69	75	0.00069
70	75	0.05826
71	75	-0.32735
72	75	0.00676
73	75	-0.88377
74	75	-0.00014
75	75	-0.24422
76	75	0.00523
77	75	-0.07410
78	75	-0.01515
79	75	-0.02739
80	75	-0.18869
81	75	0.02141
82	75	0.01684
83	75	0.00750
84	75	-0.01416
85	75	0.00226
86	75	0.00001
87	75	0.00003
88	75	0.00000
89	75	-0.00004
90	75	-0.00003
91	75	-0.00005
92	75	-0.00001
93	75	0.00002
94	75	-0.00002
95	75	0.00001
96	75	0.00000
97	75	-0.00027
98	75	0.00005
99	75	0.00004
100	75	0.00001
101	75	0.00035
102	75	0.00011
103	75	-0.00001
104	75	-0.00046
1	76	0.00091
2	76	0.00070
3	76	0.00251
4	76	0.00078
5	76	0.00037
6	76	0.00059
7	76	-0.00208
8	76	0.00034
9	76	-0.00185
10	76	-0.00099
11	76	0.00010
12	76	-0.00073
13	76	0.00082
14	76	-0.00174
15	76	-0.00021
16	76	0.00009
17	76	0.00067
18	76	0.00105
19	76	-0.00012
20	76	0.00001
21	76	-0.00006
22	76	-0.00001
23	76	0.00001
24	76	0.00040
25	76	-0.00015
26	76	0.00034
27	76	-0.00053
28	76	-0.00001
29	76	-0.00016
30	76	0.00005
31	76	0.00020
32	76	-0.00004
33	76	0.00027
34	76	0.00003
35	76	0.00003
36	76	-0.00045
37	76	-0.00004
38	76	-0.00000
39	76	-0.00011
40	76	-0.00022
41	76	0.00001
42	76	-0.00016
43	76	0.00001
44	76	0.00005
45	76	0.00005
46	76	-0.00123
47	76	-0.00088
48	76	-0.00014
49	76	0.00105
50	76	0.00079
51	76	0.00008
52	76	-0.00000
53	76	-0.00070
54	76	0.00210
55	76	-0.00010
56	76	-0.00007
57	76	0.00052
58	76	-0.00030
59	76	-0.00017
60	76	-0.00020
61	76	0.00016
62	76	0.00035
63	76	0.00101
64	76	-0.00101
65	76	-0.00030
66	76	0.00093
67	76	-0.00051
68	76	-0.00562
69	76	0.01192
70	76	-0.00846
71	76	-0.00247
72	76	0.00119
73	76	-0.00898
74	76	0.00042
75	76	0.08378
76	76	0.99280
77	76	-0.08297
78	76	-0.00694
79	76	-0.00207
80	76	-0.00297
81	76	-0.00121
82	76	0.00040
83	76	-0.00073
84	76	-0.00022
85	76	-0.00023
86	76	0.00125
87	76	-0.00011
88	76	-0.00003
89	76	-0.00001
90	76	0.00008
91	76	-0.00005
92	76	-0.00001
93	76	0.00000
94	76	0.00016
95	76	0.00001
96	76	0.00001
97	76	-0.00001
98	76	-0.00000
99	76	-0.00022
100	76	-0.00000
101	76	0.00001
102	76	0.00000
103	76	-0.00001
104	76	-0.00010
1	77	-0.00747
2	77	-0.00232
3	77	-0.00790
4	77	-0.00330
5	77	0.00107
6	77	0.00078
7	77	0.00494
8	77	0.00215
9	77	0.00300
10	77	0.00080
11	77	-0.00059
12	77	0.00148
13	77	-0.00244
14	77	0.00170
15	77	-0.00016
16	77	-0.00032
17	77	0.00126
18	77	0.00122
19	77	-0.00060
20	77	-0.00100
21	77	-0.00123
22	77	-0.00111
23	77	0.00010
24	77	0.00018
25	77	-0.00000
26	77	0.00042
27	77	0.00005
28	77	0.00011
29	77	0.00037
30	77	-0.00068
31	77	-0.00074
32	77	0.00031
33	77	-0.00178
34	77	-0.00029
35	77	0.00071
36	77	-0.00191
37	77	0.00009
38	77	0.00016
39	77	0.00120
40	77	-0.00005
41	77	-0.00030
42	77	-0.00103
43	77	0.00019
44	77	0.00001
45	77	-0.00013
46	77	-0.00063
47	77	-0.00091
48	77	0.00022
49	77	-0.00021
50	77	0.00055
51	77	0.00085
52	77	-0.00067
53	77	-0.00817
54	77	0.00008
55	77	-0.00006
56	77	0.00120
57	77	0.00389
58	77	-0.00279
59	77	0.00147
60	77	0.00009
61	77	0.00086
62	77	0.00057
63	77	-0.00012
64	77	-0.00041
65	77	-0.00166
66	77	-0.00074
67	77	-0.00058
68	77	-0.00168
69	77	0.00438
70	77	-0.01248
71	77	-0.02842
72	77	0.00084
73	77	-0.08017
74	77	0.00849
75	77	0.04336
76	77	0.07848
77	77	0.99150
78	77	0.02649
79	77	0.00564
80	77	-0.01971
81	77	0.00965
82	77	0.00191
83	77	0.00190
84	77	-0.00529
85	77	0.00067
86	77	0.00022
87	77	-0.00007
88	77	0.00004
89	77	0.00001
90	77	0.00012
91	77	0.00024
92	77	-0.00000
93	77	-0.00001
94	77	0.00002
95	77	0.00001
96	77	-0.00002
97	77	-0.00004
98	77	0.00001
99	77	-0.00007
100	77	0.00002
101	77	0.00007
102	77	0.00001
103	77	0.00003
104	77	-0.00019
1	78	0.00717
2	78	0.00252
3	78	0.00668
4	78	0.00519
5	78	0.00005
6	78	0.00059
7	78	-0.00481
8	78	-0.00185
9	78	-0.00396
10	78	0.00001
11	78	0.00077
12	78	-0.00103
13	78	0.00262
14	78	-0.00158
15	78	0.00115
16	78	0.00044
17	78	-0.00196
18	78	0.00206
19	78	0.00105
20	78	-0.00209
21	78	0.00026
22	78	-0.00049
23	78	0.00021
24	78	-0.00014
25	78	-0.00023
26	78	0.00016
27	78	-0.00109
28	78	0.00013
29	78	-0.00017
30	78	0.00074
31	78	0.00089
32	78	-0.00043
33	78	0.00095
34	78	0.00028
35	78	-0.00049
36	78	-0.00169
37	78	-0.00022
38	78	-0.00002
39	78	-0.00089
40	78	-0.00005
41	78	0.00003
42	78	-0.00081
43	78	-0.00078
44	78	0.00016
45	78	0.00003
46	78	-0.00007
47	78	-0.00001
48	78	-0.00019
49	78	-0.00074
50	78	-0.00094
51	78	0.00057
52	78	0.00004
53	78	-0.00240
54	78	0.00038
55	78	-0.00000
56	78	0.00113
57	78	0.00067
58	78	-0.00146
59	78	0.00022
60	78	0.00005
61	78	-0.00023
62	78	-0.00117
63	78	0.00234
64	78	0.00162
65	78	-0.00101
66	78	-0.00076
67	78	0.00040
68	78	0.00105
69	78	-0.00388
70	78	-0.01653
71	78	-0.00029
72	78	0.00096
73	78	-0.01688
74	78	-0.00629
75	78	-0.01136
76	78	0.00549
77	78	-0.02741
78	78	0.99862
79	78	0.00196
80	78	0.01792
81	78	-0.02352
82	78	0.00078
83	78	-0.01067
84	78	-0.00300
85	78	0.00149
86	78	0.00029
87	78	0.00008
88	78	-0.00000
89	78	-0.00001
90	78	0.00006
91	78	0.00011
92	78	0.00003
93	78	0.00003
94	78	0.00003
95	78	-0.00001
96	78	-0.00010
97	78	0.00001
98	78	0.00000
99	78	0.00004
100	78	0.00003
101	78	0.00001
102	78	-0.00002
103	78	0.00009
104	78	-0.00013
1	79	0.00419
2	79	0.00317
3	79	0.01010
4	79	0.00194
5	79	-0.00357
6	79	-0.00403
7	79	-0.00220
8	79	-0.00586
9	79	-0.00225
10	79	0.00171
11	79	0.00015
12	79	-0.00049
13	79	0.00321
14	79	0.00057
15	79	0.00082
16	79	0.00035
17	79	-0.00136
18	79	0.00084
19	79	-0.00048
20	79	-0.00007
21	79	0.00035
22	79	-0.00059
23	79	0.00012
24	79	0.00029
25	79	-0.00033
26	79	0.00063
27	79	-0.00097
28	79	0.00009
29	79	-0.00015
30	79	0.00046
31	79	-0.00017
32	79	-0.00039
33	79	0.00021
34	79	0.00016
35	79	-0.00027
36	79	-0.00227
37	79	-0.00027
38	79	-0.00005
39	79	-0.00088
40	79	0.00044
41	79	0.00020
42	79	0.00043
43	79	-0.00048
44	79	0.00008
45	79	-0.00023
46	79	-0.00081
47	79	0.00016
48	79	-0.00014
49	79	-0.00035
50	79	0.00128
51	79	0.00002
52	79	-0.00427
53	79	-0.00149
54	79	-0.00370
55	79	0.00000
56	79	-0.00004
57	79	0.00135
58	79	-0.00167
59	79	0.00100
60	79	-0.00151
61	79	-0.00053
62	79	-0.00093
63	79	-0.00050
64	79	0.00155
65	79	0.00026
66	79	-0.00130
67	79	0.00067
68	79	-0.00344
69	79	0.00107
70	79	0.00294
71	79	-0.00467
72	79	0.00006
73	79	-0.00528
74	79	-0.00260
75	79	0.01028
76	79	-0.00003
77	79	-0.00889
78	79	-0.00024
79	79	0.99247
80	79	-0.11915
81	79	-0.00482
82	79	0.00078
83	79	-0.00295
84	79	0.00398
85	79	-0.00044
86	79	0.00029
87	79	-0.00007
88	79	0.00004
89	79	-0.00001
90	79	-0.00006
91	79	-0.00015
92	79	-0.00003
93	79	0.00001
94	79	-0.00003
95	79	-0.00004
96	79	-0.00004
97	79	0.00001
98	79	-0.00000
99	79	0.00002
100	79	0.00001
101	79	-0.00001
102	79	-0.00001
103	79	0.00011
104	79	-0.00001
1	80	-0.02538
2	80	-0.00652
3	80	-0.03251
4	80	-0.01625
5	80	0.00367
6	80	0.00320
7	80	0.02314
8	80	0.00422
9	80	0.01387
10	80	0.00287
11	80	-0.00282
12	80	0.00761
13	80	-0.01756
14	80	0.00480
15	80	-0.00127
16	80	-0.00062
17	80	0.00191
18	80	0.00184
19	80	-0.00102
20	80	-0.00309
21	80	-0.00202
22	80	-0.00028
23	80	-0.00073
24	80	0.00155
25	80	0.00163
26	80	0.00003
27	80	0.00642
28	80	0.00060
29	80	0.00171
30	80	-0.00086
31	80	-0.00234
32	80	0.00070
33	80	-0.00098
34	80	0.00059
35	80	-0.00167
36	80	0.01207
37	80	0.00105
38	80	0.00048
39	80	0.00383
40	80	-0.00045
41	80	-0.00042
42	80	-0.00161
43	80	-0.00011
44	80	-0.00012
45	80	-0.00012
46	80	0.00423
47	80	-0.00150
48	80	0.00038
49	80	0.00450
50	80	-0.00006
51	80	-0.00051
52	80	0.00226
53	80	0.01238
54	80	0.00107
55	80	0.00066
56	80	-0.00095
57	80	-0.01211
58	80	0.01038
59	80	0.00219
60	80	-0.00314
61	80	0.00354
62	80	0.00259
63	80	-0.00228
64	80	-0.00102
65	80	-0.00130
66	80	-0.00110
67	80	-0.00026
68	80	-0.00093
69	80	-0.00107
70	80	0.00247
71	80	0.04005
72	80	-0.00047
73	80	0.04698
74	80	0.00374
75	80	0.00021
76	80	-0.00140
77	80	0.00655
78	80	-0.01267
79	80	-0.05087
80	80	-0.39751
81	80	-0.91251
82	80	-0.01869
83	80	-0.00625
84	80	-0.03206
85	80	0.00255
86	80	-0.00188
87	80	-0.00011
88	80	-0.00006
89	80	0.00004
90	80	0.00023
91	80	0.00014
92	80	0.00006
93	80	-0.00005
94	80	-0.00001
95	80	-0.00002
96	80	-0.00019
97	80	0.00013
98	80	0.00003
99	80	-0.00002
100	80	0.00013
101	80	-0.00005
102	80	-0.00008
103	80	0.00018
104	80	0.00028
1	81	0.00955
2	81	0.00827
3	81	0.00231
4	81	0.00051
5	81	0.00176
6	81	-0.00519
7	81	-0.00494
8	81	-0.00865
9	81	0.00289
10	81	-0.00076
11	81	-0.00814
12	81	0.00594
13	81	-0.01507
14	81	-0.00156
15	81	-0.00607
16	81	0.00040
17	81	-0.00505
18	81	0.00151
19	81	0.00723
20	81	-0.00242
21	81	0.00054
22	81	0.00829
23	81	-0.00057
24	81	0.00187
25	81	0.00181
26	81	-0.00122
27	81	0.00502
28	81	-0.00050
29	81	-0.00188
30	81	0.00216
31	81	-0.00073
32	81	0.00091
33	81	0.01331
34	81	0.00237
35	81	-0.00586
36	81	0.03746
37	81	0.00236
38	81	-0.00083
39	81	-0.00159
40	81	-0.00234
41	81	-0.00149
42	81	-0.01054
43	81	0.00070
44	81	0.00041
45	81	0.00069
46	81	0.00842
47	81	-0.00569
48	81	-0.00054
49	81	0.01140
50	81	0.00029
51	81	-0.00074
52	81	0.00047
53	81	0.04814
54	81	-0.00099
55	81	0.00094
56	81	-0.00169
57	81	-0.04866
58	81	0.02992
59	81	-0.00487
60	81	0.00263
61	81	0.00566
62	81	-0.00118
63	81	0.00450
64	81	0.00676
65	81	-0.00762
66	81	-0.00511
67	81	0.00579
68	81	0.00640
69	81	-0.00138
70	81	-0.02255
71	81	0.12619
72	81	-0.00302
73	81	0.14014
74	81	-0.00807
75	81	0.00349
76	81	-0.00139
77	81	-0.00593
78	81	0.02586
79	81	-0.09965
80	81	-0.86345
81	81	0.40387
82	81	-0.05902
83	81	-0.07462
84	81	-0.15293
85	81	-0.01415
86	81	0.00204
87	81	-0.00016
88	81	-0.00010
89	81	0.00012
90	81	-0.00013
91	81	-0.00008
92	81	0.00000
93	81	-0.00006
94	81	0.00001
95	81	-0.00001
96	81	-0.00026
97	81	0.00034
98	81	0.00011
99	81	0.00002
100	81	0.00011
101	81	-0.00023
102	81	-0.00023
103	81	-0.00012
104	81	0.00153
1	82	-0.00787
2	82	-0.00038
3	82	-0.01144
4	82	-0.00642
5	82	-0.00049
6	82	0.00084
7	82	0.00949
8	82	-0.00129
9	82	0.00420
10	82	0.00416
11	82	0.00004
12	82	0.00155
13	82	-0.00735
14	82	0.00197
15	82	-0.00168
16	82	0.00021
17	82	0.00006
18	82	0.00095
19	82	0.00243
20	82	0.00028
21	82	0.00114
22	82	0.00084
23	82	-0.00104
24	82	0.00133
25	82	0.00393
26	82	-0.00034
27	82	0.00069
28	82	-0.00009
29	82	-0.00006
30	82	-0.00024
31	82	-0.00056
32	82	0.00015
33	82	0.00004
34	82	0.00025
35	82	-0.00018
36	82	0.00354
37	82	0.00018
38	82	0.00011
39	82	0.00066
40	82	0.00026
41	82	0.00028
42	82	0.00232
43	82	0.00016
44	82	-0.00042
45	82	0.00022
46	82	0.00232
47	82	-0.00148
48	82	-0.00010
49	82	0.00209
50	82	0.00007
51	82	-0.00038
52	82	0.00042
53	82	0.00979
54	82	-0.00003
55	82	0.01149
56	82	-0.00277
57	82	-0.00383
58	82	0.00296
59	82	-0.00094
60	82	-0.00131
61	82	0.00064
62	82	0.00008
63	82	-0.00068
64	82	-0.00046
65	82	0.01881
66	82	-0.00037
67	82	0.00046
68	82	0.00090
69	82	0.00033
70	82	-0.00013
71	82	-0.03391
72	82	0.00052
73	82	0.03552
74	82	0.00090
75	82	0.00044
76	82	-0.00052
77	82	0.00010
78	82	-0.00229
79	82	-0.00604
80	82	-0.03775
81	82	-0.00034
82	82	0.95811
83	82	-0.27884
84	82	-0.00536
85	82	-0.00060
86	82	-0.00053
87	82	-0.00003
88	82	-0.00001
89	82	0.00001
90	82	0.00008
91	82	0.00002
92	82	0.00002
93	82	0.00000
94	82	0.00000
95	82	0.00004
96	82	-0.00006
97	82	0.00036
98	82	-0.00023
99	82	0.00001
100	82	-0.00032
101	82	-0.00034
102	82	0.00016
103	82	0.00003
104	82	0.00004
1	83	0.02324
2	83	0.00988
3	83	0.02626
4	83	0.01467
5	83	0.00144
6	83	-0.00342
7	83	-0.01889
8	83	-0.00192
9	83	-0.01229
10	83	-0.00224
11	83	-0.00100
12	83	-0.00210
13	83	0.00480
14	83	-0.00647
15	83	-0.00152
16	83	0.00055
17	83	-0.00300
18	83	-0.00049
19	83	0.00354
20	83	0.00271
21	83	0.00240
22	83	0.00514
23	83	0.00125
24	83	-0.00177
25	83	0.00102
26	83	-0.00012
27	83	-0.00256
28	83	-0.00073
29	83	-0.00164
30	83	0.00148
31	83	0.00083
32	83	0.00009
33	83	0.00595
34	83	0.00032
35	83	-0.00215
36	83	0.00655
37	83	0.00019
38	83	-0.00052
39	83	-0.00152
40	83	-0.00096
41	83	-0.00030
42	83	-0.00162
43	83	0.00008
44	83	-0.00008
45	83	-0.00010
46	83	0.00070
47	83	-0.00141
48	83	0.00005
49	83	0.00144
50	83	-0.00006
51	83	0.00011
52	83	-0.00056
53	83	0.01189
54	83	-0.00068
55	83	0.00452
56	83	-0.00053
57	83	-0.00893
58	83	0.00473
59	83	-0.00062
60	83	0.00418
61	83	0.00113
62	83	0.00074
63	83	0.00200
64	83	0.00318
65	83	0.00667
66	83	-0.00104
67	83	0.00091
68	83	0.00065
69	83	-0.00067
70	83	-0.00576
71	83	-0.00299
72	83	-0.00013
73	83	0.02659
74	83	-0.00129
75	83	0.00055
76	83	0.00041
77	83	-0.00233
78	83	0.01078
79	83	-0.00334
80	83	-0.05531
81	83	0.01964
82	83	0.27045
83	83	0.94780
84	83	-0.15433
85	83	-0.01760
86	83	0.00182
87	83	0.00000
88	83	-0.00002
89	83	0.00005
90	83	-0.00024
91	83	-0.00008
92	83	-0.00004
93	83	-0.00004
94	83	0.00000
95	83	-0.00011
96	83	0.00004
97	83	0.00022
98	83	0.00000
99	83	-0.00001
100	83	-0.00020
101	83	-0.00018
102	83	0.00006
103	83	-0.00010
104	83	0.00066
1	84	-0.00174
2	84	0.00243
3	84	-0.00411
4	84	-0.00224
5	84	0.00002
6	84	-0.00032
7	84	0.00062
8	84	-0.00022
9	84	0.00291
10	84	0.00001
11	84	-0.00320
12	84	0.00194
13	84	-0.00345
14	84	-0.00007
15	84	-0.00124
16	84	0.00031
17	84	-0.00106
18	84	0.00128
19	84	0.00179
20	84	-0.00008
21	84	-0.00191
22	84	0.00327
23	84	0.00077
24	84	0.00076
25	84	-0.00004
26	84	0.00006
27	84	-0.00127
28	84	0.00045
29	84	-0.00024
30	84	0.00108
31	84	-0.00047
32	84	0.00128
33	84	0.00141
34	84	-0.00003
35	84	-0.00007
36	84	0.00346
37	84	0.00171
38	84	0.00026
39	84	0.00073
40	84	0.00027
41	84	-0.00233
42	84	-0.01521
43	84	0.00006
44	84	0.00067
45	84	-0.00019
46	84	-0.00353
47	84	0.00717
48	84	-0.00013
49	84	0.00081
50	84	0.00025
51	84	0.00486
52	84	0.00031
53	84	-0.02145
54	84	0.00232
55	84	0.00207
56	84	0.00845
57	84	-0.00502
58	84	-0.00050
59	84	0.00242
60	84	0.00504
61	84	0.00407
62	84	-0.00154
63	84	0.00377
64	84	0.00404
65	84	-0.00060
66	84	-0.00201
67	84	0.00174
68	84	0.00285
69	84	0.00011
70	84	-0.00458
71	84	0.01774
72	84	-0.00071
73	84	0.01580
74	84	-0.00251
75	84	-0.00012
76	84	0.00024
77	84	0.00299
78	84	0.00838
79	84	-0.02258
80	84	-0.16143
81	84	0.03626
82	84	0.03886
83	84	0.13566
84	84	0.97450
85	84	-0.03483
86	84	0.00223
87	84	-0.00008
88	84	-0.00005
89	84	0.00003
90	84	-0.00001
91	84	0.00001
92	84	0.00001
93	84	-0.00004
94	84	-0.00000
95	84	0.00003
96	84	-0.00048
97	84	0.00009
98	84	0.00006
99	84	0.00000
100	84	0.00026
101	84	-0.00006
102	84	-0.00083
103	84	-0.00005
104	84	0.00063
1	85	0.00366
2	85	0.00201
3	85	0.00321
4	85	0.00211
5	85	0.00215
6	85	-0.00130
7	85	-0.00265
8	85	-0.00220
9	85	-0.00261
10	85	0.00182
11	85	-0.00005
12	85	0.00075
13	85	-0.00003
14	85	-0.00079
15	85	0.00037
16	85	0.00046
17	85	-0.00115
18	85	0.00149
19	85	-0.00023
20	85	0.00017
21	85	0.00071
22	85	0.00192
23	85	-0.00020
24	85	-0.00048
25	85	0.00029
26	85	0.00014
27	85	0.00061
28	85	0.00018
29	85	-0.00045
30	85	-0.00023
31	85	-0.00005
32	85	-0.00020
33	85	0.00096
34	85	0.00066
35	85	-0.00101
36	85	0.00277
37	85	-0.00017
38	85	-0.00014
39	85	-0.00106
40	85	-0.00102
41	85	0.00006
42	85	-0.00132
43	85	-0.00044
44	85	0.00025
45	85	0.00006
46	85	0.00015
47	85	0.00005
48	85	0.00022
49	85	0.00099
50	85	-0.00006
51	85	0.00022
52	85	-0.00048
53	85	0.00128
54	85	-0.00073
55	85	0.00026
56	85	-0.00067
57	85	-0.00154
58	85	0.00244
59	85	-0.00209
60	85	0.00051
61	85	-0.00004
62	85	-0.00083
63	85	-0.00019
64	85	-0.00059
65	85	0.00027
66	85	0.00052
67	85	-0.00053
68	85	-0.00023
69	85	-0.00004
70	85	-0.00021
71	85	0.00295
72	85	0.00005
73	85	0.00476
74	85	-0.00112
75	85	0.00014
76	85	0.00019
77	85	-0.00045
78	85	-0.00065
79	85	-0.00166
80	85	-0.01708
81	85	0.00959
82	85	0.00574
83	85	0.02022
84	85	0.02926
85	85	0.99899
86	85	0.00013
87	85	0.00002
88	85	0.00001
89	85	0.00001
90	85	-0.00002
91	85	-0.00003
92	85	-0.00001
93	85	0.00004
94	85	0.00000
95	85	0.00009
96	85	-0.00000
97	85	0.00001
98	85	0.00001
99	85	0.00000
100	85	-0.00001
101	85	-0.00001
102	85	-0.00006
103	85	0.00012
104	85	-0.00009
1	86	-0.00820
2	86	-0.00176
